ENSG00000176697	IPI00377232
ENSG00000176697	IPI00855724
ENSG00000176697	IPI00917851
ENSG00000176697	IPI00977029
ENSG00000176697	IPI00979471
ENSG00000176714	IPI00002333
ENSG00000176714	IPI00916541
ENSG00000176714	IPI00976519
ENSG00000176715	IPI00166395
ENSG00000176715	IPI00645533
ENSG00000176715	IPI01009455
ENSG00000176715	IPI01010275
ENSG00000176715	IPI01010731
ENSG00000176715	IPI01012798
ENSG00000176715	IPI01013238
ENSG00000176715	IPI01015087
ENSG00000176715	IPI01015430
ENSG00000176715	IPI01015846
ENSG00000176715	IPI01019094
ENSG00000176716	IPI00303536
ENSG00000176720	IPI00000133
ENSG00000176720	IPI00003307
ENSG00000176723	IPI00166631
ENSG00000176731	IPI00166055
ENSG00000176731	IPI00748882
ENSG00000176731	IPI00790838
ENSG00000176731	IPI00982566
ENSG00000176732	IPI00169306
ENSG00000176742	IPI00300877
ENSG00000176746	IPI00297989
ENSG00000176749	IPI00014316
ENSG00000176753	IPI00167541
ENSG00000176769	IPI00794939
ENSG00000176771	IPI00410416
ENSG00000176771	IPI00419253
ENSG00000176771	IPI00807489
ENSG00000176771	IPI00807540
ENSG00000176771	IPI01009130
ENSG00000176774	IPI00065350
ENSG00000176782	IPI00102797
ENSG00000176783	IPI00465429
ENSG00000176783	IPI00556586
ENSG00000176783	IPI00744637
ENSG00000176783	IPI00874125
ENSG00000176783	IPI00964980
ENSG00000176783	IPI00965286
ENSG00000176783	IPI00966686
ENSG00000176787	IPI00303465
ENSG00000176788	IPI00299024
ENSG00000176797	IPI00027327
ENSG00000176798	IPI00169037
ENSG00000176809	IPI00181279
ENSG00000176809	IPI00297574
ENSG00000176809	IPI00878087
ENSG00000176809	IPI01014696
ENSG00000176834	IPI00386831
ENSG00000176834	IPI00745654
ENSG00000176834	IPI01011529
ENSG00000176840	IPI00166986
ENSG00000176840	IPI00166987
ENSG00000176842	IPI00456865
ENSG00000176842	IPI00829706
ENSG00000176842	IPI00843908
ENSG00000176845	IPI00181079
ENSG00000176853	IPI00152671
ENSG00000176853	IPI00401840
ENSG00000176853	IPI00978801
ENSG00000176853	IPI00979106
ENSG00000176853	IPI00982025
ENSG00000176853	IPI00982659
ENSG00000176871	IPI00032828
ENSG00000176871	IPI00941604
ENSG00000176871	IPI01010292
ENSG00000176871	IPI01011013
ENSG00000176871	IPI01011081
ENSG00000176871	IPI01011497
ENSG00000176871	IPI01012409
ENSG00000176871	IPI01014617
ENSG00000176879	IPI00303481
ENSG00000176884	IPI00011989
ENSG00000176884	IPI00013915
ENSG00000176884	IPI00335571
ENSG00000176884	IPI00465228
ENSG00000176884	IPI00470730
ENSG00000176884	IPI00470731
ENSG00000176884	IPI00646891
ENSG00000176884	IPI00647309
ENSG00000176884	IPI00789973
ENSG00000176887	IPI00020435
ENSG00000176890	IPI00103732
ENSG00000176890	IPI00103733
ENSG00000176890	IPI00221108
ENSG00000176893	IPI00377012
ENSG00000176894	IPI00221002
ENSG00000176894	IPI00796440
ENSG00000176894	IPI00797733
ENSG00000176894	IPI00908630
ENSG00000176894	IPI01010917
ENSG00000176894	IPI01013626
ENSG00000176895	IPI00873063
ENSG00000176895	IPI01011822
ENSG00000176895	IPI01015481
ENSG00000176896	IPI00856085
ENSG00000176896	IPI00970906
ENSG00000176900	IPI00402207
ENSG00000176903	IPI00005685
ENSG00000176904	IPI00402212
ENSG00000176907	IPI00024500
ENSG00000176909	IPI00167845
ENSG00000176909	IPI00640666
ENSG00000176909	IPI00654637
ENSG00000176912	IPI00152058
ENSG00000176915	IPI00329245
ENSG00000176915	IPI00791411
ENSG00000176915	IPI00793681
ENSG00000176915	IPI00829741
ENSG00000176915	IPI01009253
ENSG00000176915	IPI01009737
ENSG00000176915	IPI01011146
ENSG00000176919	IPI00011261
ENSG00000176919	IPI00513935
ENSG00000176920	IPI00027489
ENSG00000176920	IPI00759674
ENSG00000176920	IPI00985371
ENSG00000176922	IPI00169040
ENSG00000176925	IPI00303684
ENSG00000176927	IPI00394857
ENSG00000176927	IPI00791236
ENSG00000176927	IPI00871427
ENSG00000176927	IPI00874210
ENSG00000176927	IPI00878520
ENSG00000176927	IPI00879363
ENSG00000176927	IPI00913929
ENSG00000176927	IPI00984678
ENSG00000176927	IPI01011229
ENSG00000176927	IPI01012188
ENSG00000176927	IPI01012592
ENSG00000176928	IPI00009879
ENSG00000176936	IPI00166268
ENSG00000176937	IPI00303389
ENSG00000176945	IPI00002234
ENSG00000176945	IPI00166450
ENSG00000176945	IPI00885179
ENSG00000176945	IPI00926636
ENSG00000176945	IPI00927068
ENSG00000176945	IPI00952986
ENSG00000176946	IPI00788055
ENSG00000176946	IPI00887001
ENSG00000176946	IPI00894493
ENSG00000176946	IPI01009608
ENSG00000176953	IPI00171475
ENSG00000176953	IPI00830023
ENSG00000176953	IPI00830040
ENSG00000176956	IPI00014964
ENSG00000176956	IPI00913871
ENSG00000176971	IPI00152072
ENSG00000176973	IPI00166855
ENSG00000176973	IPI00847432
ENSG00000176974	IPI00002519
ENSG00000176974	IPI00220668
ENSG00000176974	IPI00220669
ENSG00000176974	IPI00793862
ENSG00000176974	IPI01015924
ENSG00000176978	IPI00296141
ENSG00000176979	IPI00167899
ENSG00000176979	IPI00967237
ENSG00000176984	IPI00783679
ENSG00000176986	IPI00024661
ENSG00000176986	IPI00909486
ENSG00000176986	IPI00985293
ENSG00000176986	IPI01011290
ENSG00000176986	IPI01015489
ENSG00000176988	IPI00166099
ENSG00000176988	IPI00984023
ENSG00000176994	IPI00152863
ENSG00000176994	IPI00845255
ENSG00000176994	IPI00978760
ENSG00000177000	IPI00002487
ENSG00000177000	IPI00642645
ENSG00000177000	IPI00643819
ENSG00000177000	IPI00646036
ENSG00000177000	IPI00646654
ENSG00000177000	IPI00930389
ENSG00000177023	IPI00102797
ENSG00000177025	IPI00168640
ENSG00000177030	IPI00216889
ENSG00000177030	IPI00742784
ENSG00000177030	IPI00783411
ENSG00000177030	IPI00784235
ENSG00000177030	IPI00954833
ENSG00000177030	IPI00978688
ENSG00000177034	IPI00646857
ENSG00000177034	IPI00894211
ENSG00000177034	IPI00916755
ENSG00000177034	IPI00939186
ENSG00000177034	IPI00963862
ENSG00000177034	IPI00964600
ENSG00000177042	IPI00784494
ENSG00000177042	IPI00914015
ENSG00000177042	IPI00943210
ENSG00000177042	IPI00977282
ENSG00000177045	IPI00166124
ENSG00000177045	IPI00410575
ENSG00000177047	IPI00006434
ENSG00000177051	IPI00419450
ENSG00000177054	IPI00410663
ENSG00000177054	IPI00410664
ENSG00000177054	IPI00410665
ENSG00000177058	IPI00168340
ENSG00000177058	IPI00889635
ENSG00000177058	IPI00903111
ENSG00000177058	IPI00964618
ENSG00000177058	IPI00965028
ENSG00000177058	IPI00965808
ENSG00000177058	IPI00966197
ENSG00000177058	IPI00966513
ENSG00000177058	IPI00966729
ENSG00000177058	IPI00966739
ENSG00000177058	IPI00967063
ENSG00000177058	IPI00967400
ENSG00000177058	IPI00967736
ENSG00000177058	IPI00968232
ENSG00000177076	IPI00420054
ENSG00000177076	IPI00479560
ENSG00000177076	IPI00783055
ENSG00000177082	IPI00180704
ENSG00000177082	IPI00873040
ENSG00000177082	IPI00911114
ENSG00000177084	IPI00744598
ENSG00000177084	IPI00790334
ENSG00000177084	IPI00797203
ENSG00000177084	IPI00939602
ENSG00000177084	IPI00940894
ENSG00000177084	IPI01012998
ENSG00000177084	IPI01013454
ENSG00000177084	IPI01013828
ENSG00000177084	IPI01019102
ENSG00000177096	IPI00297381
ENSG00000177096	IPI00893834
ENSG00000177098	IPI00217376
ENSG00000177098	IPI00514804
ENSG00000177098	IPI00915246
ENSG00000177098	IPI00915300
ENSG00000177103	IPI00154755
ENSG00000177103	IPI00792205
ENSG00000177103	IPI00978116
ENSG00000177103	IPI00979079
ENSG00000177105	IPI00017342
ENSG00000177106	IPI00414315
ENSG00000177106	IPI00759759
ENSG00000177106	IPI00976019
ENSG00000177106	IPI00977007
ENSG00000177106	IPI00977938
ENSG00000177106	IPI00980829
ENSG00000177106	IPI00981914
ENSG00000177106	IPI00984049
ENSG00000177106	IPI01008779
ENSG00000177106	IPI01018803
ENSG00000177108	IPI00167616
ENSG00000177108	IPI01024918
ENSG00000177108	IPI01025510
ENSG00000177119	IPI00151710
ENSG00000177119	IPI00790445
ENSG00000177119	IPI00798252
ENSG00000177119	IPI00910110
ENSG00000177119	IPI00917081
ENSG00000177119	IPI01021575
ENSG00000177125	IPI00168404
ENSG00000177138	IPI00167413
ENSG00000177138	IPI00218075
ENSG00000177138	IPI00978071
ENSG00000177143	IPI00029225
ENSG00000177150	IPI00290799
ENSG00000177151	IPI00419924
ENSG00000177156	IPI00744692
ENSG00000177156	IPI00979270
ENSG00000177156	IPI00982361
ENSG00000177156	IPI00982472
ENSG00000177169	IPI00289357
ENSG00000177169	IPI01009408
ENSG00000177169	IPI01009875
ENSG00000177169	IPI01010149
ENSG00000177169	IPI01010208
ENSG00000177169	IPI01012014
ENSG00000177169	IPI01015003
ENSG00000177174	IPI00169254
ENSG00000177181	IPI00252643
ENSG00000177181	IPI00644188
ENSG00000177182	IPI00292661
ENSG00000177182	IPI00385813
ENSG00000177182	IPI00795988
ENSG00000177182	IPI00974192
ENSG00000177182	IPI00975817
ENSG00000177182	IPI01011956
ENSG00000177186	IPI00303203
ENSG00000177189	IPI00020898
ENSG00000177189	IPI00552941
ENSG00000177189	IPI00641592
ENSG00000177189	IPI00930650
ENSG00000177189	IPI01015791
ENSG00000177191	IPI00184094
ENSG00000177192	IPI00001716
ENSG00000177192	IPI00619930
ENSG00000177192	IPI00795171
ENSG00000177192	IPI01009368
ENSG00000177192	IPI01009394
ENSG00000177192	IPI01009817
ENSG00000177192	IPI01010216
ENSG00000177192	IPI01010630
ENSG00000177192	IPI01012093
ENSG00000177200	IPI00383105
ENSG00000177200	IPI00643741
ENSG00000177200	IPI00746795
ENSG00000177200	IPI00914955
ENSG00000177201	IPI00168934
ENSG00000177202	IPI00152561
ENSG00000177212	IPI00168933
ENSG00000177225	IPI00167976
ENSG00000177225	IPI00168112
ENSG00000177225	IPI00443655
ENSG00000177225	IPI00719079
ENSG00000177225	IPI00976498
ENSG00000177225	IPI00977662
ENSG00000177225	IPI00983323
ENSG00000177225	IPI00985101
ENSG00000177225	IPI01008788
ENSG00000177225	IPI01012151
ENSG00000177234	IPI00166294
ENSG00000177238	IPI00301028
ENSG00000177238	IPI00789174
ENSG00000177239	IPI00008207
ENSG00000177239	IPI00383856
ENSG00000177239	IPI00556490
ENSG00000177239	IPI01011077
ENSG00000177239	IPI01011486
ENSG00000177239	IPI01011816
ENSG00000177239	IPI01012245
ENSG00000177239	IPI01014739
ENSG00000177239	IPI01021034
ENSG00000177239	IPI01022404
ENSG00000177243	IPI00027327
ENSG00000177257	IPI00005739
ENSG00000177272	IPI00217447
ENSG00000177275	IPI00058265
ENSG00000177283	IPI00010807
ENSG00000177291	IPI00170993
ENSG00000177294	IPI00166674
ENSG00000177300	IPI00332356
ENSG00000177300	IPI00895779
ENSG00000177301	IPI00028134
ENSG00000177301	IPI00844248
ENSG00000177302	IPI00013378
ENSG00000177302	IPI00221295
ENSG00000177302	IPI00798083
ENSG00000177302	IPI01011812
ENSG00000177302	IPI01012294
ENSG00000177303	IPI00103516
ENSG00000177303	IPI00916548
ENSG00000177311	IPI00788750
ENSG00000177311	IPI00796027
ENSG00000177311	IPI00956059
ENSG00000177311	IPI00964900
ENSG00000177311	IPI00965257
ENSG00000177311	IPI00966306
ENSG00000177311	IPI00966861
ENSG00000177311	IPI00967380
ENSG00000177311	IPI00967685
ENSG00000177311	IPI00968181
ENSG00000177311	IPI01010566
ENSG00000177324	IPI00168627
ENSG00000177324	IPI00844195
ENSG00000177335	IPI00167724
ENSG00000177335	IPI00853200
ENSG00000177340	IPI00784782
ENSG00000177352	IPI00026233
ENSG00000177354	IPI00427808
ENSG00000177354	IPI00807694
ENSG00000177354	IPI00843963
ENSG00000177363	IPI00168503
ENSG00000177370	IPI00001141
ENSG00000177374	IPI00007993
ENSG00000177374	IPI00219932
ENSG00000177380	IPI00398364
ENSG00000177380	IPI00398365
ENSG00000177380	IPI00910052
ENSG00000177383	IPI00005529
ENSG00000177398	IPI00166237
ENSG00000177398	IPI00438271
ENSG00000177398	IPI00438272
ENSG00000177398	IPI00439926
ENSG00000177398	IPI00737401
ENSG00000177398	IPI00738911
ENSG00000177398	IPI00945297
ENSG00000177398	IPI00945469
ENSG00000177398	IPI00945484
ENSG00000177398	IPI00946023
ENSG00000177409	IPI00719690
ENSG00000177414	IPI00166140
ENSG00000177414	IPI00645714
ENSG00000177425	IPI00001871
ENSG00000177425	IPI01020961
ENSG00000177425	IPI01021159
ENSG00000177425	IPI01021288
ENSG00000177425	IPI01021445
ENSG00000177426	IPI00297138
ENSG00000177426	IPI00334558
ENSG00000177426	IPI00334585
ENSG00000177426	IPI00396515
ENSG00000177426	IPI01020738
ENSG00000177426	IPI01020967
ENSG00000177426	IPI01021438
ENSG00000177426	IPI01021590
ENSG00000177426	IPI01021959
ENSG00000177426	IPI01022090
ENSG00000177426	IPI01022663
ENSG00000177426	IPI01022819
ENSG00000177426	IPI01022990
ENSG00000177427	IPI00060146
ENSG00000177427	IPI00443814
ENSG00000177427	IPI00789548
ENSG00000177427	IPI00790309
ENSG00000177432	IPI00070003
ENSG00000177432	IPI01009813
ENSG00000177453	IPI00217690
ENSG00000177455	IPI00305031
ENSG00000177455	IPI00980816
ENSG00000177455	IPI01010612
ENSG00000177459	IPI00295855
ENSG00000177459	IPI00796328
ENSG00000177462	IPI00457030
ENSG00000177463	IPI00332451
ENSG00000177463	IPI00749258
ENSG00000177463	IPI00902492
ENSG00000177463	IPI00925367
ENSG00000177463	IPI00925614
ENSG00000177463	IPI00926525
ENSG00000177463	IPI00927906
ENSG00000177464	IPI00004347
ENSG00000177465	IPI00171211
ENSG00000177468	IPI00167528
ENSG00000177469	IPI00176903
ENSG00000177469	IPI01014936
ENSG00000177476	IPI00185235
ENSG00000177479	IPI00007304
ENSG00000177479	IPI00790910
ENSG00000177479	IPI00792023
ENSG00000177479	IPI00924879
ENSG00000177479	IPI00926138
ENSG00000177479	IPI00926387
ENSG00000177479	IPI00926739
ENSG00000177483	IPI00738852
ENSG00000177485	IPI00465140
ENSG00000177489	IPI00303770
ENSG00000177494	IPI00001576
ENSG00000177504	IPI00301073
ENSG00000177508	IPI00328253
ENSG00000177511	IPI00026285
ENSG00000177511	IPI01009860
ENSG00000177519	IPI00022875
ENSG00000177535	IPI00453466
ENSG00000177542	IPI00003004
ENSG00000177542	IPI00977230
ENSG00000177542	IPI00977837
ENSG00000177542	IPI00979418
ENSG00000177542	IPI00980909
ENSG00000177542	IPI00980990
ENSG00000177542	IPI00981673
ENSG00000177542	IPI00983199
ENSG00000177542	IPI00983707
ENSG00000177542	IPI00984522
ENSG00000177542	IPI00984810
ENSG00000177542	IPI00985174
ENSG00000177542	IPI00985457
ENSG00000177542	IPI01015493
ENSG00000177548	IPI00412499
ENSG00000177548	IPI00412500
ENSG00000177548	IPI01012153
ENSG00000177551	IPI00026246
ENSG00000177551	IPI00853619
ENSG00000177556	IPI00010863
ENSG00000177556	IPI00981694
ENSG00000177556	IPI00982850
ENSG00000177558	IPI01013203
ENSG00000177565	IPI00002922
ENSG00000177565	IPI00924550
ENSG00000177565	IPI00924818
ENSG00000177565	IPI00925198
ENSG00000177565	IPI00926545
ENSG00000177565	IPI00926594
ENSG00000177565	IPI00926628
ENSG00000177565	IPI00926848
ENSG00000177565	IPI00927137
ENSG00000177565	IPI00927546
ENSG00000177565	IPI00927791
ENSG00000177570	IPI00410332
ENSG00000177570	IPI00797194
ENSG00000177570	IPI00855742
ENSG00000177570	IPI00974107
ENSG00000177570	IPI00978613
ENSG00000177570	IPI00979236
ENSG00000177575	IPI00104074
ENSG00000177575	IPI00513892
ENSG00000177575	IPI00759525
ENSG00000177575	IPI00759642
ENSG00000177575	IPI00953368
ENSG00000177575	IPI01009585
ENSG00000177575	IPI01011248
ENSG00000177575	IPI01015426
ENSG00000177576	IPI00152342
ENSG00000177595	IPI00171737
ENSG00000177595	IPI00396438
ENSG00000177595	IPI00749289
ENSG00000177595	IPI00760720
ENSG00000177595	IPI00761169
ENSG00000177595	IPI00975544
ENSG00000177596	IPI00167906
ENSG00000177599	IPI00927611
ENSG00000177600	IPI00008529
ENSG00000177600	IPI00981000
ENSG00000177602	IPI00397836
ENSG00000177602	IPI00401554
ENSG00000177606	IPI00008965
ENSG00000177606	IPI00978455
ENSG00000177613	IPI00550906
ENSG00000177614	IPI00296532
ENSG00000177614	IPI00982931
ENSG00000177627	IPI00166903
ENSG00000177627	IPI00450976
ENSG00000177627	IPI00953424
ENSG00000177627	IPI01022428
ENSG00000177628	IPI00021807
ENSG00000177628	IPI00759616
ENSG00000177628	IPI00845473
ENSG00000177628	IPI00940598
ENSG00000177628	IPI00955453
ENSG00000177628	IPI01011948
ENSG00000177628	IPI01012416
ENSG00000177646	IPI00152981
ENSG00000177646	IPI00790834
ENSG00000177646	IPI00963826
ENSG00000177646	IPI00965455
ENSG00000177646	IPI00965836
ENSG00000177646	IPI00966286
ENSG00000177646	IPI00967628
ENSG00000177663	IPI00304993
ENSG00000177663	IPI00853217
ENSG00000177666	IPI00550361
ENSG00000177666	IPI00847143
ENSG00000177669	IPI00045909
ENSG00000177669	IPI00896483
ENSG00000177673	IPI00166692
ENSG00000177674	IPI00102501
ENSG00000177674	IPI00513986
ENSG00000177674	IPI00641159
ENSG00000177674	IPI00644819
ENSG00000177674	IPI00743242
ENSG00000177674	IPI00963882
ENSG00000177674	IPI00964326
ENSG00000177674	IPI01010838
ENSG00000177675	IPI00026975
ENSG00000177675	IPI00657946
ENSG00000177675	IPI00658056
ENSG00000177675	IPI00942499
ENSG00000177675	IPI01009125
ENSG00000177675	IPI01009668
ENSG00000177675	IPI01012567
ENSG00000177679	IPI00784351
ENSG00000177679	IPI00924799
ENSG00000177679	IPI00936667
ENSG00000177683	IPI00174082
ENSG00000177683	IPI00293093
ENSG00000177683	IPI00893020
ENSG00000177683	IPI00927080
ENSG00000177684	IPI00171623
ENSG00000177685	IPI00166814
ENSG00000177685	IPI00969076
ENSG00000177685	IPI00975741
ENSG00000177685	IPI00976103
ENSG00000177685	IPI00980008
ENSG00000177688	IPI00434968
ENSG00000177689	IPI00065430
ENSG00000177692	IPI00016409
ENSG00000177693	IPI00382798
ENSG00000177694	IPI00434770
ENSG00000177694	IPI00477389
ENSG00000177694	IPI00816307
ENSG00000177694	IPI00924728
ENSG00000177697	IPI00298851
ENSG00000177697	IPI00976013
ENSG00000177697	IPI00976681
ENSG00000177697	IPI00976765
ENSG00000177697	IPI00978389
ENSG00000177697	IPI00979075
ENSG00000177697	IPI00980430
ENSG00000177697	IPI00981460
ENSG00000177697	IPI00982114
ENSG00000177697	IPI00982755
ENSG00000177697	IPI01025366
ENSG00000177700	IPI00003311
ENSG00000177706	IPI00470607
ENSG00000177706	IPI01008847
ENSG00000177707	IPI00022959
ENSG00000177707	IPI00301239
ENSG00000177707	IPI00736191
ENSG00000177707	IPI00945067
ENSG00000177707	IPI00946889
ENSG00000177707	IPI00946956
ENSG00000177707	IPI00947123
ENSG00000177710	IPI00064799
ENSG00000177710	IPI00141042
ENSG00000177710	IPI00886977
ENSG00000177721	IPI00169368
ENSG00000177728	IPI00431263
ENSG00000177728	IPI00783211
ENSG00000177728	IPI01013882
ENSG00000177731	IPI00031023
ENSG00000177731	IPI00908582
ENSG00000177732	IPI00006180
ENSG00000177733	IPI00011913
ENSG00000177752	IPI00298158
ENSG00000177752	IPI00651723
ENSG00000177764	IPI00011550
ENSG00000177791	IPI00300502
ENSG00000177800	IPI00297875
ENSG00000177807	IPI00020273
ENSG00000177830	IPI00045536
ENSG00000177830	IPI00301185
ENSG00000177830	IPI00306719
ENSG00000177830	IPI00940998
ENSG00000177830	IPI00975717
ENSG00000177830	IPI00975826
ENSG00000177830	IPI00976319
ENSG00000177830	IPI00976732
ENSG00000177830	IPI00977530
ENSG00000177830	IPI00977607
ENSG00000177830	IPI00978449
ENSG00000177830	IPI00979059
ENSG00000177830	IPI00982170
ENSG00000177830	IPI00982745
ENSG00000177830	IPI00983134
ENSG00000177830	IPI00983743
ENSG00000177830	IPI00985045
ENSG00000177842	IPI00166247
ENSG00000177842	IPI00654765
ENSG00000177842	IPI00927356
ENSG00000177842	IPI00927593
ENSG00000177854	IPI00032310
ENSG00000177854	IPI00658001
ENSG00000177854	IPI00792826
ENSG00000177868	IPI00166445
ENSG00000177873	IPI00166410
ENSG00000177873	IPI00793384
ENSG00000177873	IPI00872690
ENSG00000177873	IPI00910999
ENSG00000177873	IPI00922247
ENSG00000177873	IPI00984314
ENSG00000177875	IPI00549500
ENSG00000177875	IPI00984670
ENSG00000177879	IPI00014624
ENSG00000177879	IPI01012817
ENSG00000177885	IPI00021327
ENSG00000177885	IPI00218070
ENSG00000177888	IPI00411515
ENSG00000177888	IPI00828141
ENSG00000177889	IPI00003949
ENSG00000177889	IPI01020774
ENSG00000177889	IPI01020921
ENSG00000177889	IPI01021220
ENSG00000177889	IPI01021398
ENSG00000177917	IPI00167074
ENSG00000177917	IPI00916295
ENSG00000177917	IPI00917339
ENSG00000177932	IPI00097321
ENSG00000177938	IPI00102106
ENSG00000177943	IPI00793509
ENSG00000177943	IPI00847907
ENSG00000177943	IPI00889556
ENSG00000177946	IPI00382395
ENSG00000177947	IPI00102524
ENSG00000177947	IPI00743900
ENSG00000177947	IPI00922664
ENSG00000177947	IPI01026209
ENSG00000177951	IPI00009772
ENSG00000177951	IPI00396263
ENSG00000177951	IPI00746666
ENSG00000177951	IPI00939527
ENSG00000177951	IPI00984435
ENSG00000177951	IPI00984933
ENSG00000177951	IPI00985367
ENSG00000177954	IPI00397358
ENSG00000177954	IPI00514399
ENSG00000177954	IPI00795224
ENSG00000177954	IPI00847956
ENSG00000177963	IPI00100106
ENSG00000177963	IPI00746360
ENSG00000177963	IPI00749304
ENSG00000177963	IPI00970851
ENSG00000177963	IPI00976025
ENSG00000177963	IPI00976689
ENSG00000177963	IPI00977196
ENSG00000177963	IPI00979629
ENSG00000177963	IPI00980312
ENSG00000177963	IPI00981188
ENSG00000177963	IPI00985030
ENSG00000177971	IPI00019488
ENSG00000177971	IPI00980060
ENSG00000177971	IPI01014160
ENSG00000177981	IPI00012196
ENSG00000177981	IPI00793569
ENSG00000177981	IPI00795201
ENSG00000177981	IPI01011365
ENSG00000177981	IPI01013231
ENSG00000177981	IPI01013528
ENSG00000177981	IPI01015610
ENSG00000177981	IPI01015695
ENSG00000177984	IPI00399139
ENSG00000177989	IPI00877138
ENSG00000177989	IPI00878101
ENSG00000177989	IPI00878294
ENSG00000177989	IPI00878402
ENSG00000177989	IPI00878940
ENSG00000177990	IPI00065441
ENSG00000177990	IPI00745541
ENSG00000177990	IPI00890737
ENSG00000177990	IPI01010010
ENSG00000177990	IPI01013826
ENSG00000177990	IPI01014721
ENSG00000177990	IPI01015142
ENSG00000177990	IPI01015632
ENSG00000177990	IPI01016021
ENSG00000177992	IPI00168442
ENSG00000177992	IPI01013275
ENSG00000177994	IPI00856014
